0.8489252868449545 0.4684853696717825 -0.24463711034653893 0.26665937900543213
0.5254763742052139 -0.7977293493591391 0.2958081562823895 -0.040060438215732574
-0.05657240941796074 -0.3796700456640448 -0.9233906101526638 0.5360018610954285
0.0 0.0 0.0 1.0
