0.7646004607546726 -0.6153558672526741 0.19163322272364616 0.3066110908985138
-0.6199541531714307 -0.7834955255544229 -0.042327407216752606 3.126608862658031e-05
0.1761901909279728 -0.08644025725267052 -0.9805534654198396 0.5358271598815918
0.0 0.0 0.0 1.0
