3.140643572409993,0.0003401029850471773,-0.0028946344328296464,0.3065771758556366,3.5502905575413024e-06,0.4861701726913452,0.046063339817909436,-0.02006089698535736,1.5933990398006799,0.15943005974650493,-0.025435243614317926,0.5085637341292241
3.1404308958809795,0.0005266399581568123,-0.0032911342961528213,0.30284011363983154,-0.03028915449976921,0.4238165616989136,0.037933839520932405,-0.023873774624889023,1.5925014105440436,0.13011535502385677,-0.029759924667998355,0.4500151609651156
-2.468676329797062,1.6020022677721362,0.3146323491661488,0.28371134400367737,-0.08507394790649414,0.4356285035610199,0.2777660212821212,-0.09216484227371882,0.4321589727921427,-0.03137785991942642,-0.13755631095224793,0.42709356565417383
-2.7569218508819153,-1.0937558172846817,0.6803641706238751,0.28523916006088257,-0.12597903609275818,0.41952356696128845,0.5223790883942625,-0.32104191373326374,2.291465923190612,0.20216213381560308,-0.15218600699728035,0.3622903977016026
2.796813171828326,-0.5882033547497446,0.10236050173559154,0.3536939024925232,-0.21744804084300995,0.39234596490859985,-0.24091386617467106,-0.1925453401482983,1.1764611409360468,-0.1531268234265255,0.10191692841773205,0.37802074478332787
-2.5634493983700373,-1.1215240967210187,0.5993354957635172,0.41547027230262756,-0.2055872678756714,0.3698407709598541,0.7044099698695104,-0.132501639108909,2.331821102329968,0.11504782857464987,-0.07164613473145329,0.3676151072875862
-2.5504416565198214,1.7555395104858802,0.4578015734331749,0.4592432975769043,-0.09552302211523056,0.3715648055076599,0.20294317152386432,-0.2635984176903847,0.3800058066459487,0.04574722912743876,-0.04278676157627428,0.3918629731786138
2.8259262548545276,0.7997999752896567,-0.32149009657155503,0.40205445885658264,0.02944451943039894,0.4641231894493103,0.07953795092173428,-0.3650586523652254,2.136448762938006,0.10764733396538995,0.02939093141997452,0.5056556343345208
2.966385191137404,-0.13288333964552146,0.25938733342895703,0.2913435399532318,0.15985451638698578,0.43216729164123535,-0.22100070350790826,-0.020556303393428562,1.5045613735552559,0.2351253754774919,0.00869004784492689,0.5034952526181278
2.9971051305319407,-0.19072665114157814,0.051811322251879566,0.18682175874710083,0.17416851222515106,0.4790562391281128,-0.07129999184318898,-0.12965007451840074,1.4706294791799726,0.2329802831999613,-0.16140397879518495,0.5387574945370696
2.522582244446186,1.0560268283810166,0.5905590327046767,0.13657277822494507,0.09136481583118439,0.4901234209537506,-0.6243605632296825,0.06347100878600075,2.340292074048822,0.11138761949954333,0.1668558184469652,0.5921797306988731
3.0608194501113264,0.13978093925653554,0.3696364729468256,0.11253372579813004,-0.035780712962150574,0.4709046185016632,-0.20130669446007618,0.11366724990109496,1.684486554875827,0.11637419535018147,-0.0831132035532668,0.5545847608469752
-2.752019151336507,0.9887315913961835,-0.6160745277018582,0.13332219421863556,-0.14647164940834045,0.4751056432723999,-0.2032300410448094,0.3792099417419919,0.8897165124781272,-0.00012239665925106757,0.05007877969627843,0.5587030815872461
-3.0387621649973107,0.003197468532790199,-0.007007521754920634,0.10116609930992126,-0.14711831510066986,0.5543805360794067,0.13106408090159444,0.01309847398872112,1.5908079408464881,0.06673310538911809,-0.21181317078563688,0.5770192693246666
-2.669455576334943,-0.8611200148126399,-0.10440889762757385,0.18455442786216736,-0.18844525516033173,0.5420456528663635,0.27905766756712824,0.3649796537298481,2.1767671427957733,0.24985163676500868,-0.04174773814306222,0.5420881599805489
2.9013315933402177,-0.3604824431788183,0.19161963953631075,0.2962813973426819,-0.23136167228221893,0.518156886100769,-0.2275132768818867,-0.08957053951477977,1.3490596751131188,-0.17739283314308835,0.0702363293743963,0.5061389478552828
-3.090471857703284,-0.3728661616331951,-0.1477518257172651,0.3481557071208954,-0.13124318420886993,0.5087732672691345,-0.04962567734372407,0.09171389074825775,1.8311205007469917,0.04933226797006334,0.0681993345336613,0.5320656432082802
2.4441625482524114,1.3926474253134136,0.04108312829833788,0.36264875531196594,0.030792690813541412,0.517861545085907,-0.29292844008278646,-0.285826149300363,2.617516408735966,-0.011905531944171276,0.11317547421034535,0.5542049033481211
1.763988062229444,2.2374874102463624,-0.46548644710346804,0.3421475887298584,0.13346554338932037,0.50417560338974,-0.16468922314152282,0.5296777629232965,-2.8186281495109493,0.07182353769779205,0.1210203241318319,0.5823151682178823
