0.6423352328123993 0.6278569719208731 -0.4395464383864266 0.2854255735874176
0.6718883196390844 -0.7372228518714673 -0.07119376806342274 -0.12598733603954315
-0.3687431824731251 -0.24959585230698983 -0.8953939780290792 0.41954028606414795
0.0 0.0 0.0 1.0
