0.636906801330328 0.5896253019588934 0.49668071203646896 0.13657210767269135
0.7319187719386081 -0.664830068574028 -0.1493180873294755 0.09136457741260529
0.24216654951303634 0.45863164218110464 -0.854992619317391 0.4899153411388397
0.0 0.0 0.0 1.0
